time,open,high,low,close,tick_volume,spread_points,tick_volume_delta,volume_imbalance
2017-10-11 00:00:00+00:00,1289.577,1291.568,1286.605,1287.463,14417,0.0,8426.0,0.4259520451340011
2017-10-11 04:00:00+00:00,1287.427,1289.914,1287.115,1289.231,13683,0.0,-734.0,0.6445158985352274
2017-10-11 08:00:00+00:00,1289.225,1290.88,1288.526,1290.251,15098,0.0,1415.0,0.43585386576042867
2017-10-11 12:00:00+00:00,1290.261,1291.151,1286.784,1288.162,19249,0.0,4151.0,0.4806503320357113
2017-10-11 16:00:00+00:00,1288.158,1293.476,1284.391,1292.632,17661,0.0,-1588.0,0.4924600990644075
2017-10-11 20:00:00+00:00,1292.703,1293.169,1290.946,1292.374,6496,0.0,-11165.0,0.14799820062974525
2017-10-12 00:00:00+00:00,1292.384,1295.377,1291.834,1294.918,13805,0.0,7309.0,0.7152130962461064
2017-10-12 04:00:00+00:00,1294.922,1297.379,1294.405,1296.777,14230,0.0,425.0,0.6237390719569805
2017-10-12 08:00:00+00:00,1296.792,1297.024,1293.735,1295.003,14631,0.0,401.0,0.5439343265430204
2017-10-12 12:00:00+00:00,1294.996,1295.798,1289.617,1292.276,19225,0.0,4594.0,0.4400582430027519
2017-10-12 16:00:00+00:00,1292.256,1295.122,1292.08,1293.463,13952,0.0,-5273.0,0.3967784352399155
2017-10-12 20:00:00+00:00,1293.466,1294.413,1292.834,1293.934,5013,0.0,-8939.0,0.2963901203293788
2017-10-13 00:00:00+00:00,1293.932,1296.657,1293.342,1296.022,12134,0.0,7121.0,0.6304675716440504
2017-10-13 04:00:00+00:00,1296.024,1298.365,1295.402,1295.696,13928,0.0,1794.0,0.11069861626728936
2017-10-13 08:00:00+00:00,1295.709,1296.246,1291.731,1292.461,15009,0.0,1081.0,0.7193798449612349
2017-10-13 12:00:00+00:00,1292.429,1302.697,1290.76,1300.038,21436,0.0,6427.0,0.6374298399932972
2017-10-13 16:00:00+00:00,1300.047,1303.739,1299.981,1303.674,15261,0.0,-6175.0,0.9651410324640542
2017-10-13 20:00:00+00:00,1303.653,1303.684,1302.656,1303.521,2158,0.0,-13103.0,0.12840466926075805
2017-10-16 00:00:00+00:00,1304.124,1304.487,1301.038,1302.374,12247,0.0,10089.0,0.5073934473760409
2017-10-16 04:00:00+00:00,1302.373,1305.773,1301.872,1305.185,13266,0.0,1019.0,0.7208408100487089
2017-10-16 08:00:00+00:00,1305.188,1305.994,1303.674,1305.885,14028,0.0,762.0,0.300431034482719
2017-10-16 12:00:00+00:00,1305.875,1305.972,1302.611,1303.542,19104,0.0,5076.0,0.6941386492115946
2017-10-16 16:00:00+00:00,1303.538,1303.883,1290.381,1294.605,17877,0.0,-1227.0,0.6616056880462171
2017-10-16 20:00:00+00:00,1294.62,1296.23,1294.039,1294.995,6693,0.0,-11184.0,0.17115472387037642
2017-10-17 00:00:00+00:00,1294.961,1295.203,1292.398,1293.092,13567,0.0,6874.0,0.6663101604277619
2017-10-17 04:00:00+00:00,1293.091,1293.112,1287.789,1290.323,14368,0.0,801.0,0.5200075145594126
2017-10-17 08:00:00+00:00,1290.349,1290.564,1287.34,1289.331,15876,0.0,1508.0,0.3157568238213333
2017-10-17 12:00:00+00:00,1289.328,1289.392,1281.216,1284.258,20859,0.0,4983.0,0.6201076320939137
2017-10-17 16:00:00+00:00,1284.246,1287.444,1283.983,1285.593,15062,0.0,-5797.0,0.38919387460270877
2017-10-17 20:00:00+00:00,1285.53,1286.51,1284.275,1285.949,5972,0.0,-9090.0,0.18747203579423496
2017-10-18 00:00:00+00:00,1285.945,1288.825,1285.659,1286.803,12053,0.0,6081.0,0.2710044219836358
2017-10-18 04:00:00+00:00,1286.867,1286.904,1282.371,1283.008,14181,0.0,2128.0,0.8513125965144512
2017-10-18 08:00:00+00:00,1282.998,1283.694,1278.819,1279.003,16456,0.0,2275.0,0.8194871794872037
2017-10-18 12:00:00+00:00,1279.002,1283.455,1276.96,1281.006,20126,0.0,3670.0,0.30854503464205796
2017-10-18 16:00:00+00:00,1281.003,1282.416,1280.314,1280.714,13431,0.0,-6695.0,0.137488106565179
2017-10-18 20:00:00+00:00,1280.723,1281.532,1280.085,1280.294,5387,0.0,-8044.0,0.2964754664823033
2017-10-19 00:00:00+00:00,1280.273,1281.896,1276.306,1278.645,14058,0.0,8671.0,0.2912343470482921
2017-10-19 04:00:00+00:00,1278.637,1285.565,1276.706,1285.103,16014,0.0,1956.0,0.7298792188734633
2017-10-19 08:00:00+00:00,1285.115,1287.795,1282.548,1286.68,18730,0.0,2716.0,0.29826567562417255
2017-10-19 12:00:00+00:00,1286.678,1289.987,1284.091,1287.56,21619,0.0,2889.0,0.14959294436903098
2017-10-19 16:00:00+00:00,1287.611,1289.336,1285.511,1288.274,14587,0.0,-7032.0,0.1733333333332747
2017-10-19 20:00:00+00:00,1288.265,1291.032,1287.357,1290.024,7583,0.0,-7004.0,0.4786394557822609
2017-10-20 00:00:00+00:00,1290.019,1290.581,1282.34,1284.435,15953,0.0,8370.0,0.6775876713991106
2017-10-20 04:00:00+00:00,1284.43,1285.165,1280.119,1281.035,15390,0.0,-563.0,0.6728101466508024
2017-10-20 08:00:00+00:00,1281.035,1284.593,1279.201,1283.505,16136,0.0,746.0,0.4580860534124635
2017-10-20 12:00:00+00:00,1283.494,1284.355,1278.354,1279.493,20123,0.0,3987.0,0.6667222129645046
2017-10-20 16:00:00+00:00,1279.504,1282.016,1277.95,1280.09,15988,0.0,-4135.0,0.14412198721102024
2017-10-20 20:00:00+00:00,1280.097,1281.324,1279.734,1279.944,2339,0.0,-13649.0,0.0962264150943434
2017-10-23 00:00:00+00:00,1274.778,1277.645,1274.272,1276.396,13725,0.0,11386.0,0.4796916691372415
2017-10-23 04:00:00+00:00,1276.375,1277.07,1273.941,1275.391,13734,0.0,9.0,0.31447746883987004
2017-10-23 08:00:00+00:00,1275.408,1276.636,1274.553,1275.32,14579,0.0,845.0,0.04224675948150337
2017-10-23 12:00:00+00:00,1275.311,1280.997,1272.505,1278.718,19339,0.0,4760.0,0.40120113047576167
2017-10-23 16:00:00+00:00,1278.781,1283.205,1278.374,1282.297,16401,0.0,-2938.0,0.7277996274063644
2017-10-23 20:00:00+00:00,1282.245,1282.836,1281.2,1282.618,5731,0.0,-10670.0,0.22799511002448336
2017-10-24 00:00:00+00:00,1282.619,1283.602,1280.266,1282.541,12765,0.0,7034.0,0.023381294964021054
2017-10-24 04:00:00+00:00,1282.542,1283.131,1278.801,1279.23,13909,0.0,1144.0,0.7648960739029514
2017-10-24 08:00:00+00:00,1279.287,1279.96,1276.234,1276.612,15923,0.0,2014.0,0.7179280730005029
2017-10-24 12:00:00+00:00,1276.614,1278.342,1273.63,1275.973,19966,0.0,4043.0,0.1360356536502712
2017-10-24 16:00:00+00:00,1275.992,1281.239,1275.456,1277.283,16600,0.0,-3366.0,0.2232405325955233
2017-10-24 20:00:00+00:00,1277.317,1277.694,1275.453,1275.71,6433,0.0,-10167.0,0.7170905845604557
2017-10-25 00:00:00+00:00,1275.683,1276.589,1271.434,1272.982,12835,0.0,6402.0,0.5239573229873979
2017-10-25 04:00:00+00:00,1272.978,1274.442,1272.189,1272.87,14664,0.0,1829.0,0.047936085219786075
2017-10-25 08:00:00+00:00,1272.878,1274.068,1271.252,1273.75,17115,0.0,2451.0,0.3096590909091127
2017-10-25 12:00:00+00:00,1273.771,1279.236,1270.867,1276.128,22526,0.0,5411.0,0.28163460389531975
2017-10-25 16:00:00+00:00,1276.151,1279.928,1275.624,1277.502,18283,0.0,-4243.0,0.31389405204457665
2017-10-25 20:00:00+00:00,1277.504,1279.466,1276.557,1279.266,6544,0.0,-11739.0,0.6057064283259693
2017-10-26 00:00:00+00:00,1279.199,1281.03,1278.394,1279.702,12088,0.0,5544.0,0.19081942336871596
2017-10-26 04:00:00+00:00,1279.708,1282.372,1276.555,1276.966,14215,0.0,2127.0,0.47137699845284264
2017-10-26 08:00:00+00:00,1276.991,1279.159,1275.332,1275.652,15738,0.0,1523.0,0.3498824144238156
2017-10-26 12:00:00+00:00,1275.685,1279.873,1271.693,1273.639,22606,0.0,6868.0,0.2501222493887571
2017-10-26 16:00:00+00:00,1273.648,1273.832,1265.622,1266.893,18022,0.0,-4584.0,0.822777101096206
2017-10-26 20:00:00+00:00,1266.99,1267.971,1266.037,1267.2,7599,0.0,-10423.0,0.1085832471561736
2017-10-27 00:00:00+00:00,1267.162,1268.524,1265.325,1268.045,14186,0.0,6587.0,0.27602375742422064
2017-10-27 04:00:00+00:00,1268.024,1268.075,1264.741,1267.329,14654,0.0,468.0,0.20845830833830947
2017-10-27 08:00:00+00:00,1267.344,1268.998,1265.782,1266.452,16542,0.0,1888.0,0.27736318407960786
2017-10-27 12:00:00+00:00,1266.438,1272.897,1263.36,1270.824,23172,0.0,6630.0,0.45989304812833715
2017-10-27 16:00:00+00:00,1270.822,1273.785,1269.825,1272.828,15137,0.0,-8035.0,0.5065656565656735
2017-10-27 20:00:00+00:00,1272.826,1273.982,1272.346,1273.811,2309,0.0,-12828.0,0.6020782396087528
2017-10-30 00:00:00+00:00,1272.554,1272.814,1270.699,1271.374,13464,0.0,11155.0,0.5579196217494367
2017-10-30 04:00:00+00:00,1271.372,1271.778,1268.905,1269.714,11011,0.0,-2453.0,0.577097111033798
2017-10-30 08:00:00+00:00,1269.759,1272.455,1269.211,1270.672,14766,0.0,3755.0,0.2814426633785558
2017-10-30 12:00:00+00:00,1270.663,1275.195,1269.718,1274.332,19678,0.0,4912.0,0.6698922767938997
2017-10-30 16:00:00+00:00,1274.349,1278.782,1274.246,1275.525,16931,0.0,-2747.0,0.2592592592593038
2017-10-30 20:00:00+00:00,1275.535,1277.408,1275.455,1277.147,5612,0.0,-11319.0,0.8253968253967607
2017-10-31 00:00:00+00:00,1277.144,1277.433,1274.926,1275.622,11999,0.0,6387.0,0.6071001196648971
2017-10-31 04:00:00+00:00,1275.624,1278.055,1274.997,1276.945,12268,0.0,269.0,0.4319816873773433
2017-10-31 08:00:00+00:00,1276.934,1277.484,1272.188,1273.63,15603,0.0,3335.0,0.6238670694863994
2017-10-31 12:00:00+00:00,1273.624,1274.475,1267.68,1269.722,19691,0.0,4088.0,0.5742457689477752
2017-10-31 16:00:00+00:00,1269.731,1272.042,1268.436,1270.65,15065,0.0,-4626.0,0.2548530227399051
2017-10-31 20:00:00+00:00,1270.681,1271.275,1269.723,1269.92,5422,0.0,-9643.0,0.4903350515463281
2017-11-01 00:00:00+00:00,1269.935,1270.272,1267.944,1270.124,12868,0.0,7446.0,0.08118556701034377
2017-11-01 04:00:00+00:00,1270.1,1276.92,1269.415,1275.642,13641,0.0,773.0,0.738441039307137
2017-11-01 08:00:00+00:00,1275.634,1280.804,1274.848,1276.62,16913,0.0,3272.0,0.16554734721287015
2017-11-01 12:00:00+00:00,1276.623,1279.804,1272.336,1276.637,21955,0.0,5042.0,0.0018746652383363923
2017-11-01 16:00:00+00:00,1276.678,1278.923,1273.449,1275.308,18088,0.0,-3867.0,0.25027402265256393
2017-11-01 20:00:00+00:00,1275.269,1277.043,1274.132,1275.349,6669,0.0,-11419.0,0.027481964960471277
2017-11-02 00:00:00+00:00,1275.36,1281.249,1275.148,1280.092,15956,0.0,9287.0,0.7756105556466335
2017-11-02 04:00:00+00:00,1280.091,1280.495,1276.191,1277.107,13377,0.0,-2579.0,0.6933085501858784
2017-11-02 08:00:00+00:00,1277.116,1277.193,1273.124,1274.681,15631,0.0,2254.0,0.5984271319734503
2017-11-02 12:00:00+00:00,1274.705,1284.039,1273.569,1278.699,22962,0.0,7331.0,0.3814708691499648
2017-11-02 16:00:00+00:00,1278.698,1279.023,1274.794,1276.193,17066,0.0,-5896.0,0.5923386143296806
2017-11-02 20:00:00+00:00,1276.199,1277.724,1275.538,1277.669,5451,0.0,-11615.0,0.6724611161939981
2017-11-03 00:00:00+00:00,1277.636,1278.719,1276.203,1276.67,10178,0.0,4727.0,0.3839427662956539
2017-11-03 04:00:00+00:00,1276.674,1277.71,1274.515,1274.908,9923,0.0,-255.0,0.5527386541471397
2017-11-03 08:00:00+00:00,1274.909,1276.009,1273.424,1274.381,13151,0.0,3228.0,0.20425531914894104
2017-11-03 12:00:00+00:00,1274.376,1280.199,1265.391,1268.679,23134,0.0,9983.0,0.3847244732576912
2017-11-03 16:00:00+00:00,1268.637,1270.256,1267.279,1270.053,15188,0.0,-7946.0,0.4756466241182818
2017-11-03 20:00:00+00:00,1270.054,1270.594,1269.121,1269.712,2410,0.0,-12778.0,0.23217922606932
2017-11-06 00:00:00+00:00,1270.501,1270.532,1266.031,1269.495,15421,0.0,13011.0,0.22350588758055784
2017-11-06 04:00:00+00:00,1269.496,1270.629,1267.572,1269.015,13342,0.0,-2079.0,0.15734380111219887
2017-11-06 08:00:00+00:00,1269.014,1272.377,1269.014,1272.209,15705,0.0,2363.0,0.950044603033039
2017-11-06 12:00:00+00:00,1272.216,1274.231,1270.457,1272.955,17729,0.0,2024.0,0.1958134605193574
2017-11-06 16:00:00+00:00,1272.933,1282.858,1272.759,1280.687,17853,0.0,124.0,0.7677987919595957
2017-11-06 20:00:00+00:00,1280.641,1281.908,1279.786,1279.999,7535,0.0,-10318.0,0.3025447690858153
2017-11-07 00:00:00+00:00,1280.007,1280.688,1278.459,1279.562,13002,0.0,5467.0,0.1996410946613528
2017-11-07 04:00:00+00:00,1279.565,1279.839,1278.024,1278.871,13167,0.0,165.0,0.3823691460054761
2017-11-07 08:00:00+00:00,1278.879,1279.406,1275.193,1276.055,16912,0.0,3745.0,0.6703061951103406
2017-11-07 12:00:00+00:00,1276.081,1280.015,1271.79,1275.786,20146,0.0,3234.0,0.0358662613981569
2017-11-07 16:00:00+00:00,1275.779,1276.538,1273.301,1276.398,16706,0.0,-3440.0,0.1912264442384613
2017-11-07 20:00:00+00:00,1276.392,1278.172,1274.486,1277.566,8773,0.0,-7933.0,0.31850244167118913
2017-11-08 00:00:00+00:00,1277.565,1277.939,1276.227,1277.59,12921,0.0,4148.0,0.014602803738238163
2017-11-08 04:00:00+00:00,1277.595,1279.131,1275.91,1277.632,13563,0.0,642.0,0.01148711580255651
2017-11-08 08:00:00+00:00,1277.617,1282.279,1277.509,1279.499,16319,0.0,2756.0,0.39454926624739395
2017-11-08 12:00:00+00:00,1279.505,1285.621,1278.558,1283.626,20062,0.0,3743.0,0.58346311765536
2017-11-08 16:00:00+00:00,1283.617,1287.138,1281.831,1282.111,16853,0.0,-3209.0,0.28377614471450036
2017-11-08 20:00:00+00:00,1282.119,1282.682,1280.364,1281.876,7896,0.0,-8957.0,0.1048317515098964
2017-11-09 00:00:00+00:00,1281.865,1282.114,1279.927,1281.251,14040,0.0,6144.0,0.2807498856881562
2017-11-09 04:00:00+00:00,1281.253,1285.102,1281.141,1284.334,15930,0.0,1890.0,0.7778338803332797
2017-11-09 08:00:00+00:00,1284.333,1288.083,1282.883,1287.008,17168,0.0,1238.0,0.5144230769230637
2017-11-09 12:00:00+00:00,1286.993,1288.049,1281.779,1282.242,21865,0.0,4697.0,0.7577352472089298
2017-11-09 16:00:00+00:00,1282.311,1287.851,1282.311,1287.763,19500,0.0,-2365.0,0.9841155234656697
2017-11-09 20:00:00+00:00,1287.795,1288.439,1284.504,1285.994,8305,0.0,-11195.0,0.4576874205845182
2017-11-10 00:00:00+00:00,1286.006,1287.037,1285.141,1285.785,13017,0.0,4712.0,0.11656118143460364
2017-11-10 04:00:00+00:00,1285.786,1286.026,1283.312,1283.712,14322,0.0,1305.0,0.7641857037582682
2017-11-10 08:00:00+00:00,1283.745,1285.204,1282.594,1283.801,16874,0.0,2552.0,0.021455938697334163
2017-11-10 12:00:00+00:00,1283.815,1285.847,1283.464,1283.641,19070,0.0,2196.0,0.07301720520351464
2017-11-10 16:00:00+00:00,1283.655,1284.23,1273.374,1275.187,17829,0.0,-1241.0,0.7800294767870375
2017-11-10 20:00:00+00:00,1275.196,1276.245,1274.948,1275.15,4895,0.0,-12934.0,0.035466461063861913
2017-11-13 00:00:00+00:00,1275.223,1276.532,1274.833,1275.764,11321,0.0,6426.0,0.31842260153030627
2017-11-13 04:00:00+00:00,1275.735,1277.629,1275.406,1276.488,11728,0.0,407.0,0.3387314439946789
2017-11-13 08:00:00+00:00,1276.502,1279.409,1276.008,1278.754,15783,0.0,4055.0,0.6621581887679824
2017-11-13 12:00:00+00:00,1278.761,1279.283,1276.134,1278.716,19124,0.0,3341.0,0.014290250873316727
2017-11-13 16:00:00+00:00,1278.664,1279.712,1277.698,1278.857,14196,0.0,-4928.0,0.0958291956305827
2017-11-13 20:00:00+00:00,1278.826,1278.833,1277.296,1277.805,7330,0.0,-6866.0,0.6642810670136208
2017-11-14 00:00:00+00:00,1277.805,1278.044,1275.499,1276.314,12736,0.0,5406.0,0.5858546168958518
2017-11-14 04:00:00+00:00,1276.312,1277.17,1275.995,1276.201,11087,0.0,-1649.0,0.09446808510626309
2017-11-14 08:00:00+00:00,1276.198,1276.2,1269.824,1273.021,16880,0.0,5793.0,0.4982747804266227
2017-11-14 12:00:00+00:00,1272.996,1282.214,1270.842,1278.549,20736,0.0,3856.0,0.4883046078086493
2017-11-14 16:00:00+00:00,1278.548,1283.538,1278.121,1281.231,17127,0.0,-3609.0,0.4952925973786292
2017-11-14 20:00:00+00:00,1281.241,1281.74,1278.847,1280.881,7414,0.0,-9713.0,0.12443829934320648
2017-11-15 00:00:00+00:00,1280.882,1283.232,1280.221,1281.634,13690,0.0,6276.0,0.24975091331782162
2017-11-15 04:00:00+00:00,1281.637,1283.574,1280.391,1282.717,13766,0.0,76.0,0.33930254476913513
2017-11-15 08:00:00+00:00,1282.642,1286.173,1282.462,1285.428,18289,0.0,4523.0,0.7507410401509158
2017-11-15 12:00:00+00:00,1285.454,1289.445,1277.601,1278.371,21764,0.0,3475.0,0.5980243161094193
2017-11-15 16:00:00+00:00,1278.376,1278.865,1276.612,1277.896,17241,0.0,-4523.0,0.21304926764315726
2017-11-15 20:00:00+00:00,1277.885,1279.564,1277.658,1279.368,8770,0.0,-8471.0,0.7780692549841606
2017-11-16 00:00:00+00:00,1279.379,1279.481,1277.532,1278.395,12291,0.0,3521.0,0.504874294509948
2017-11-16 04:00:00+00:00,1278.392,1278.483,1275.115,1275.918,14363,0.0,2072.0,0.7345605700713199
2017-11-16 08:00:00+00:00,1275.94,1279.34,1275.94,1278.182,16746,0.0,2383.0,0.6594117647058976
2017-11-16 12:00:00+00:00,1278.177,1281.726,1276.255,1279.976,19678,0.0,2932.0,0.32882471211848
2017-11-16 16:00:00+00:00,1279.989,1281.093,1277.258,1278.452,15637,0.0,-4041.0,0.40078226857888394
2017-11-16 20:00:00+00:00,1278.404,1279.28,1277.908,1279.246,6889,0.0,-8748.0,0.6137026239067453
2017-11-17 00:00:00+00:00,1279.223,1283.991,1278.894,1283.073,15144,0.0,8255.0,0.7553462821267709
2017-11-17 04:00:00+00:00,1283.074,1283.583,1281.049,1281.968,13422,0.0,-1722.0,0.43646408839776973
2017-11-17 08:00:00+00:00,1281.975,1284.23,1281.341,1282.996,15799,0.0,2377.0,0.3534094842506548
2017-11-17 12:00:00+00:00,1282.998,1287.4,1281.533,1287.043,19585,0.0,3786.0,0.689449463098639
2017-11-17 16:00:00+00:00,1287.001,1296.83,1286.998,1293.816,19021,0.0,-564.0,0.6931448331977358
2017-11-17 20:00:00+00:00,1293.808,1295.33,1293.221,1293.84,5801,0.0,-13220.0,0.01517306780461194
2017-11-20 00:00:00+00:00,1293.464,1294.122,1291.094,1291.572,13950,0.0,8149.0,0.6248348745046368
2017-11-20 04:00:00+00:00,1291.576,1292.324,1289.958,1290.968,12133,0.0,-1817.0,0.2569737954353132
2017-11-20 08:00:00+00:00,1290.969,1292.469,1290.137,1290.638,15814,0.0,3681.0,0.1419382504288661
2017-11-20 12:00:00+00:00,1290.636,1293.503,1284.282,1285.294,19449,0.0,3635.0,0.5793297906951381
2017-11-20 16:00:00+00:00,1285.31,1286.03,1274.297,1276.272,18916,0.0,-533.0,0.7703059746015556
2017-11-20 20:00:00+00:00,1276.315,1279.302,1276.25,1279.293,8723,0.0,-10193.0,0.9757536041939477
2017-11-21 00:00:00+00:00,1279.294,1280.377,1278.581,1280.091,12006,0.0,3283.0,0.4437639198217017
2017-11-21 04:00:00+00:00,1280.101,1281.05,1279.355,1279.945,11494,0.0,-512.0,0.09203539823019605
2017-11-21 08:00:00+00:00,1279.965,1281.306,1277.738,1277.819,17133,0.0,5639.0,0.60145739910313
2017-11-21 12:00:00+00:00,1277.805,1284.664,1276.275,1281.508,20592,0.0,3459.0,0.4414113720348099
2017-11-21 16:00:00+00:00,1281.534,1283.638,1279.782,1280.698,16624,0.0,-3968.0,0.21680497925311565
2017-11-21 20:00:00+00:00,1280.692,1281.99,1279.405,1281.906,7527,0.0,-9097.0,0.46963249516438094
2017-11-22 00:00:00+00:00,1281.911,1282.355,1279.024,1279.812,12248,0.0,4721.0,0.6301410987691617
2017-11-22 04:00:00+00:00,1279.811,1284.401,1279.702,1283.389,12992,0.0,744.0,0.7614386039582723
2017-11-22 08:00:00+00:00,1283.362,1286.072,1282.188,1283.646,16301,0.0,3309.0,0.07312049433570898
2017-11-22 12:00:00+00:00,1283.643,1290.03,1283.131,1288.494,20346,0.0,4045.0,0.7031453833888919
2017-11-22 16:00:00+00:00,1288.508,1294.621,1288.508,1294.12,17643,0.0,-2703.0,0.9180435138229676
2017-11-22 20:00:00+00:00,1294.136,1294.303,1290.454,1290.869,8313,0.0,-9330.0,0.8487918939984196
2017-11-23 00:00:00+00:00,1290.875,1291.521,1289.502,1289.693,11468,0.0,3155.0,0.5854383358098134
2017-11-23 04:00:00+00:00,1289.692,1290.667,1288.589,1289.3,11323,0.0,-145.0,0.18864292589030682
2017-11-23 08:00:00+00:00,1289.277,1293.487,1286.959,1291.69,15537,0.0,4214.0,0.3696384803921574
2017-11-23 12:00:00+00:00,1291.687,1292.749,1288.841,1291.241,13371,0.0,-2166.0,0.11412487205729221
2017-11-23 16:00:00+00:00,1291.245,1291.441,1290.486,1290.828,3998,0.0,-9373.0,0.4366492146596315
2017-11-23 20:00:00+00:00,1291.366,1291.635,1290.558,1291.325,1966,0.0,-2032.0,0.038068709377845907
2017-11-24 00:00:00+00:00,1291.284,1293.159,1289.611,1291.749,12513,0.0,10547.0,0.13105975197291936
2017-11-24 04:00:00+00:00,1291.751,1292.338,1289.589,1291.148,11488,0.0,-1025.0,0.21935249181522745
2017-11-24 08:00:00+00:00,1291.142,1291.658,1285.476,1287.176,16706,0.0,5218.0,0.6415399547072561
2017-11-24 12:00:00+00:00,1287.195,1291.232,1287.084,1288.721,17933,0.0,1227.0,0.36788813886212635
2017-11-24 16:00:00+00:00,1288.716,1289.131,1287.659,1288.371,8868,0.0,-9065.0,0.23437499999986725
2017-11-27 00:00:00+00:00,1287.427,1290.178,1286.73,1289.812,12843,0.0,3975.0,0.6917053364268929
2017-11-27 04:00:00+00:00,1289.812,1291.336,1289.55,1290.787,11805,0.0,-1038.0,0.5459126539754225
2017-11-27 08:00:00+00:00,1290.832,1295.403,1290.628,1294.263,16832,0.0,5027.0,0.7185340314135596
2017-11-27 12:00:00+00:00,1294.266,1299.133,1292.073,1295.111,19799,0.0,2967.0,0.1196883852691266
2017-11-27 16:00:00+00:00,1295.125,1297.55,1294.003,1295.073,15477,0.0,-4322.0,0.014660276289796126
2017-11-27 20:00:00+00:00,1295.105,1295.138,1293.28,1294.441,6222,0.0,-9255.0,0.3573735199138892
2017-11-28 00:00:00+00:00,1294.452,1296.744,1293.257,1294.181,13316,0.0,7094.0,0.07771723544593336
2017-11-28 04:00:00+00:00,1294.176,1294.772,1292.532,1292.941,12956,0.0,-360.0,0.5513392857142388
2017-11-28 08:00:00+00:00,1292.946,1295.033,1292.406,1294.493,16581,0.0,3625.0,0.5888846593072148
2017-11-28 12:00:00+00:00,1294.491,1297.364,1290.544,1294.948,19340,0.0,2759.0,0.0670087976539753
2017-11-28 16:00:00+00:00,1294.948,1296.895,1291.586,1292.136,19233,0.0,-107.0,0.5296666038802301
2017-11-28 20:00:00+00:00,1292.148,1294.301,1292.105,1293.944,8145,0.0,-11088.0,0.8178506375228235
2017-11-29 00:00:00+00:00,1293.945,1296.003,1292.886,1295.532,13208,0.0,5063.0,0.5091434071222356
2017-11-29 04:00:00+00:00,1295.531,1296.615,1294.916,1295.791,12121,0.0,-1087.0,0.15303119482047106
2017-11-29 08:00:00+00:00,1295.811,1296.481,1293.587,1294.54,16611,0.0,4490.0,0.4391845196959073
2017-11-29 12:00:00+00:00,1294.537,1294.983,1283.047,1285.377,21855,0.0,5244.0,0.7674262734584569
2017-11-29 16:00:00+00:00,1285.364,1286.141,1282.053,1284.55,19537,0.0,-2318.0,0.19911937377692884
2017-11-29 20:00:00+00:00,1284.545,1285.243,1282.987,1284.061,9007,0.0,-10530.0,0.214539007092279
2017-11-30 00:00:00+00:00,1284.064,1285.236,1283.013,1284.214,14341,0.0,5334.0,0.06747638326579
2017-11-30 04:00:00+00:00,1284.211,1284.426,1281.234,1282.475,13952,0.0,-389.0,0.5438596491228382
2017-11-30 08:00:00+00:00,1282.476,1283.156,1279.618,1281.167,17390,0.0,3438.0,0.3699830412663065
2017-11-30 12:00:00+00:00,1281.179,1282.043,1276.23,1279.295,20758,0.0,3368.0,0.3241011525890341
